437.20015625731276,409.56216474566696,153,0
437.20015625731276,409.56216474566696,153,0
439.35036395458457,403.96068218668375,159,0
439.35036395458457,403.96068218668375,159,0
439.35036395458457,403.96068218668375,159,1
457.71923823639594,249.16592926462056,174,0
445.44190281588885,204.10666175386626,216,0
445.44190281588885,204.10666175386626,216,0
441.4271191777357,199.64779280100188,222,0
441.4271191777357,199.64779280100188,222,0
436.9682502248713,195.63300916284874,228,0
436.9682502248713,195.63300916284874,228,0
436.9682502248713,195.63300916284874,228,0
436.9682502248713,195.63300916284874,228,1
160.04069681080512,52.188191512141486,243,0
119.36999806767109,45.94935997381036,279,0
113.57444310993668,47.502274244425486,285,0
113.57444310993668,47.502274244425486,285,0
107.97296055095347,49.65248194169728,291,0
107.97296055095347,49.65248194169728,291,0
102.62692140582327,52.37642494013456,297,0
102.62692140582327,52.37642494013456,297,0
102.62692140582327,52.37642494013456,297,0
97.59489799815073,55.64425915022472,303,0
97.59489799815073,55.64425915022472,303,0
92.9320222294089,59.420181496523746,309,0
92.9320222294089,59.420181496523746,309,0
88.68938154228961,63.66282218364303,315,0
88.68938154228961,63.66282218364303,315,0
84.91345919599058,68.32569795238486,321,0
84.91345919599058,68.32569795238486,321,0
81.64562498590043,73.3577213600574,327,0
81.64562498590043,73.3577213600574,327,1
57.451943396718036,141.06198645781302,342,0
53.923478337303564,158.66557361005542,354,1
58.410809392227996,200.34356690489275,9,2
59.456041190116544,212.29062102326813,3,1
55.16443962295188,302.18006969623934,357,0
69.78316923474063,346.5350389575381,39,0
69.78316923474063,346.5350389575381,39,0
74.02580992185992,350.7776796446574,45,0
74.02580992185992,350.7776796446574,45,0
74.02580992185992,350.7776796446574,45,0
78.68868569060174,354.5536019909564,51,0
78.68868569060174,354.5536019909564,51,0
83.72070909827428,357.82143620104654,57,0
83.72070909827428,357.82143620104654,57,0
89.06674824340449,360.5453791994838,63,0
89.06674824340449,360.5453791994838,63,0
94.6682308023877,362.69558689675563,69,0
94.6682308023877,362.69558689675563,69,0
100.46378576012211,364.24850116737076,75,0
100.46378576012211,364.24850116737076,75,0
106.38991580369293,365.18710795761217,81,0
106.38991580369293,365.18710795761217,81,0
106.38991580369293,365.18710795761217,81,0
112.38169301222037,365.50112369506985,87,0
112.38169301222037,365.50112369506985,87,0
118.3734702207478,365.18710795761217,93,0
118.3734702207478,365.18710795761217,93,0
124.29960026431863,364.24850116737076,99,0
124.29960026431863,364.24850116737076,99,0
130.09515522205305,362.69558689675563,105,0
130.09515522205305,362.69558689675563,105,0
135.69663778103626,360.5453791994838,111,0
135.69663778103626,360.5453791994838,111,0
135.69663778103626,360.5453791994838,111,1
195.0653058849419,319.9921673805143,126,2
234.2593125632178,307.4678472104728,90,2
240.22644393542745,308.09501799007876,84,2
240.22644393542745,308.09501799007876,84,2
246.0953295398303,309.34248813498533,78,2
246.0953295398303,309.34248813498533,78,2
246.0953295398303,309.34248813498533,78,2
251.8016686376012,311.196590101235,72,2
251.8016686376012,311.196590101235,72,2
257.28294138345683,313.6370099596898,66,2
257.28294138345683,313.6370099596898,66,2
262.47909380616346,316.6370099596898,60,2
262.47909380616346,316.6370099596898,60,2
267.33319577241315,320.16372147344464,54,2
267.33319577241315,320.16372147344464,54,2
267.33319577241315,320.16372147344464,54,1
348.16628312422466,416.66674001469573,39,0
388.7093838671199,439.84706649610644,81,0
388.7093838671199,439.84706649610644,81,0
388.7093838671199,439.84706649610644,81,0
394.70116107564735,440.1610822335641,87,0
394.70116107564735,440.1610822335641,87,0
400.6929382841748,439.84706649610644,93,0
400.6929382841748,439.84706649610644,93,0
406.6190683277456,438.908459705865,99,0
406.6190683277456,438.908459705865,99,0
412.41462328548,437.3555454352499,105,0
412.41462328548,437.3555454352499,105,0
418.0161058444632,435.2053377379781,111,0
418.0161058444632,435.2053377379781,111,0
418.0161058444632,435.2053377379781,111,0
423.3621449895934,432.4813947395408,117,0
423.3621449895934,432.4813947395408,117,0
428.39416839726596,429.21356052945066,123,0
428.39416839726596,429.21356052945066,123,0
433.05704416600776,425.43763818315165,129,0
433.05704416600776,425.43763818315165,129,0
437.299684853127,421.1949974960324,135,0
437.299684853127,421.1949974960324,135,0
441.07560719942603,416.5321217272906,141,0
441.07560719942603,416.5321217272906,141,0
441.07560719942603,416.5321217272906,141,0
444.3434414095162,411.500098319618,147,0
444.3434414095162,411.500098319618,147,0
447.06738440795345,406.1540591744878,153,0
447.06738440795345,406.1540591744878,153,0
449.21759210522526,400.5525766155046,159,1
466.9592956074307,251.72495506565107,174,0
454.6819601869236,206.66568755489678,216,0
454.6819601869236,206.66568755489678,216,0
450.66717654877044,202.2068186020324,222,0
450.66717654877044,202.2068186020324,222,0
446.2083075959061,198.19203496387925,228,0
446.2083075959061,198.19203496387925,228,0
446.2083075959061,198.19203496387925,228,1
153.24263674644925,46.57538831786016,243,0
112.57193800331524,40.33655677952903,279,0
106.77638304558083,41.88947105014416,285,0
106.77638304558083,41.88947105014416,285,0
101.17490048659762,44.039678747415955,291,0
101.17490048659762,44.039678747415955,291,0
95.82886134146742,46.763621745853236,297,0
95.82886134146742,46.763621745853236,297,0
90.79683793379488,50.03145595594339,303,0
90.79683793379488,50.03145595594339,303,1
77.36726377217089,61.98284913316977,315,0
65.09091175601635,82.41412991176817,338,1
37.442349656497214,290.4622179720663,353,0
45.48996391088286,330.81397952012077,29,0
48.93142252898913,335.7288917858547,35,0
48.93142252898913,335.7288917858547,35,0
52.867776702932176,340.2571492671914,41,0
52.867776702932176,340.2571492671914,41,0
57.2558989126472,344.34913942756634,47,0
57.2558989126472,344.34913942756634,47,0
62.047711972930955,347.9600295664786,53,0
62.047711972930955,347.9600295664786,53,0
62.047711972930955,347.9600295664786,53,0
67.19071577714362,351.05025801593894,59,0
67.19071577714362,351.05025801593894,59,0
72.62856249936353,353.5859675863831,65,0
72.62856249936353,353.5859675863831,65,0
78.30167395295942,355.53937651312606,71,0
78.30167395295942,355.53937651312606,71,0
84.14789434167083,356.88908283918926,77,0
84.14789434167083,356.88908283918926,77,0
90.10317125151877,357.62029889962014,83,0
90.10317125151877,357.62029889962014,83,0
90.10317125151877,357.62029889962014,83,0
96.10225742245711,357.72501333824385,89,0
96.10225742245711,357.72501333824385,89,0
102.0794256110076,357.2020788817579,95,0
102.0794256110076,357.2020788817579,95,0
107.96918871169358,356.05722490949864,101,0
107.96918871169358,356.05722490949864,101,0
113.70701724747178,354.3029946811622,107,0
113.70701724747178,354.3029946811622,107,0
119.23004636818642,351.9586079102266,113,0
119.23004636818642,351.9586079102266,113,0
119.23004636818642,351.9586079102266,113,0
124.47776461102279,349.0497501887486,119,1
147.41247306107692,329.8043293588981,134,2
156.3968619295058,321.85561354040385,130,1
185.08399175256486,300.1071939938885,127,2
224.05344946782495,286.900751604017,91,2
230.03061765637543,287.4236860605029,85,2
230.03061765637543,287.4236860605029,85,2
230.03061765637543,287.4236860605029,85,2
235.92038075706142,288.5685400327622,79,2
235.92038075706142,288.5685400327622,79,2
241.65820929283964,290.32277026109864,73,2
241.65820929283964,290.32277026109864,73,2
247.1812384135543,292.6671570320343,67,2
247.1812384135543,292.6671570320343,67,2
252.42895665639068,295.5760147535123,61,2
252.42895665639068,295.5760147535123,61,2
257.3438689221246,299.01747337161856,55,2
257.3438689221246,299.01747337161856,55,2
261.87212640346127,302.9538275455616,49,2
261.87212640346127,302.9538275455616,49,1
340.6971420370179,416.0831416035999,34,0
379.0656654696691,442.70882400295716,76,0
379.0656654696691,442.70882400295716,76,0
385.0072738821185,443.5438626087176,82,0
385.0072738821185,443.5438626087176,82,0
391.0036188442331,443.75325958893256,88,0
391.0036188442331,443.75325958893256,88,0
396.989003145792,443.33472074646784,94,0
396.989003145792,443.33472074646784,94,0
396.989003145792,443.33472074646784,94,0
402.89784966386526,442.29283168046624,100,0
402.89784966386526,442.29283168046624,100,0
408.66541983949514,440.63900754556425,106,0
408.66541983949514,440.63900754556425,106,0
414.22852296689587,438.39136798506877,112,0
414.22852296689587,438.39136798506877,112,0
419.5262085240494,435.5745386083534,118,0
419.5262085240494,435.5745386083534,118,0
424.5004339593797,432.21938118752894,124,0
424.5004339593797,432.21938118752894,124,0
429.09670061809356,428.3626555294097,130,0
429.09670061809356,428.3626555294097,130,0
429.09670061809356,428.3626555294097,130,0
433.26465084084754,424.0466167273778,136,0
433.26465084084754,424.0466167273778,136,0
436.9586196928015,419.3185522057375,142,0
436.9586196928015,419.3185522057375,142,0
440.1381352782007,414.2302636287989,148,0
440.1381352782007,414.2302636287989,148,0
442.7683621589352,408.83749935100394,154,0
442.7683621589352,408.83749935100394,154,1
450.5166555753073,379.91776519349776,169,0
451.3516941810677,373.97615678104836,172,1
462.96048854687814,242.48849344927868,175,0
449.8986303736583,197.65035773094132,217,0
449.8986303736583,197.65035773094132,217,0
445.80664021328334,193.2622355212263,223,0
445.80664021328334,193.2622355212263,223,0
445.80664021328334,193.2622355212263,223,0
441.2783827319467,189.32588134728326,229,1
151.10402091104226,45.4755094914907,244,0
104.56306371298908,41.601253856876795,286,1
67.60088503928777,61.37468584968911,301,0
40.757869077153444,92.55931746968814,337,0
39.003638848817026,98.29714600546636,343,0
39.003638848817026,98.29714600546636,343,1
29.592873517541328,307.963279244948,358,0
41.126751918944954,347.4600943600946,34,0
44.98347757706419,352.0563610188085,40,0
44.98347757706419,352.0563610188085,40,0
49.2995163790961,356.2243112415625,46,0
49.2995163790961,356.2243112415625,46,0
54.02758090073643,359.91828009351644,52,0
54.02758090073643,359.91828009351644,52,0
59.11586947767499,363.09779567891565,58,0
59.11586947767499,363.09779567891565,58,0
59.11586947767499,363.09779567891565,58,0
64.50863375546999,365.7280225596501,64,0
64.50863375546999,365.7280225596501,64,0
70.14678948018543,367.78014341960414,70,0
70.14678948018543,367.78014341960414,70,0
75.96856383784142,369.23167479320216,76,0
75.96856383784142,369.23167479320216,76,0
81.91017225029084,370.0667133989626,82,0
81.91017225029084,370.0667133989626,82,0
87.90651721240542,370.27611037917757,88,0
87.90651721240542,370.27611037917757,88,0
87.90651721240542,370.27611037917757,88,0
93.89190151396437,369.85757153671284,94,0
93.89190151396437,369.85757153671284,94,0
99.80074803203762,368.81568247071124,100,0
99.80074803203762,368.81568247071124,100,0
105.56831820766753,367.16185833580926,106,0
105.56831820766753,367.16185833580926,106,0
111.13142133506825,364.91421877531377,112,0
111.13142133506825,364.91421877531377,112,1
184.15873534911225,312.4983868648018,127,2
229.10536125292282,299.8148789314162,85,2
229.10536125292282,299.8148789314162,85,2
234.99512435360882,300.9597329036755,79,2
234.99512435360882,300.9597329036755,79,2
240.73295288938704,302.71396313201194,73,2
240.73295288938704,302.71396313201194,73,2
246.2559820101017,305.0583499029476,67,2
246.2559820101017,305.0583499029476,67,2
246.2559820101017,305.0583499029476,67,2
251.50370025293807,307.9672076244256,61,2
251.50370025293807,307.9672076244256,61,2
256.41861251867203,311.40866624253187,55,2
256.41861251867203,311.40866624253187,55,2
260.9468700000087,315.3450204164749,49,2
260.9468700000087,315.3450204164749,49,1
336.41672821274085,423.500109039183,34,0
368.9634772877361,448.6742600649422,70,0
374.78525164539207,450.1257914385402,76,0
374.78525164539207,450.1257914385402,76,0
380.72686005784146,450.9608300443006,82,0
380.72686005784146,450.9608300443006,82,0
386.723205019956,451.1702270245156,88,0
386.723205019956,451.1702270245156,88,0
392.708589321515,450.7516881820509,94,0
392.708589321515,450.7516881820509,94,0
398.6174358395882,449.7097991160493,100,0
398.6174358395882,449.7097991160493,100,0
398.6174358395882,449.7097991160493,100,0
404.3850060152181,448.0559749811473,106,0
404.3850060152181,448.0559749811473,106,0
409.9481091426188,445.8083354206518,112,0
409.9481091426188,445.8083354206518,112,0
415.2457946997724,442.99150604393645,118,1
447.2891334084521,415.96530191753675,133,0
464.1628313800343,391.5087441197959,157,1
471.2220026939035,356.28152069521343,172,0
471.6400316112597,338.3326600593303,184,1
465.8437923938034,315.0864003536472,198,2
461.0883961477452,297.74360547584354,192,1
454.40120706022543,238.1251475447477,186,0
437.48268133294596,200.6179183424482,222,1
398.4752623222189,172.7968000608342,237,0
387.986219372876,166.98262861293657,243,1
343.3329481457204,149.39332301035543,249,2
337.8099190250058,147.0489362394198,247,1
129.52155468249225,54.312981618137385,246,0
82.87373940632475,52.06534205764191,288,0
82.87373940632475,52.06534205764191,288,0
77.39246666046914,54.50576191609671,294,0
77.39246666046914,54.50576191609671,294,0
77.39246666046914,54.50576191609671,294,0
72.19631423776251,57.50576191609671,300,0
72.19631423776251,57.50576191609671,300,0
67.34221227151282,61.03247342985155,306,0
67.34221227151282,61.03247342985155,306,0
62.88334331864846,65.0472570680047,312,0
62.88334331864846,65.0472570680047,312,0
58.86855968049531,69.50612602086906,318,0
58.86855968049531,69.50612602086906,318,0
55.34184816674047,74.36022798711875,324,0
55.34184816674047,74.36022798711875,324,0
52.34184816674047,79.55638040982538,330,0
52.34184816674047,79.55638040982538,330,0
52.34184816674047,79.55638040982538,330,0
49.901428308285666,85.03765315568099,336,0
49.901428308285666,85.03765315568099,336,0
48.04732634203598,90.7439922534519,342,0
48.04732634203598,90.7439922534519,342,0
46.79985619712942,96.61287785785474,348,0
46.79985619712942,96.61287785785474,348,0
46.1726854175235,102.58000923006438,354,1
47.844196101723774,126.47961239418922,8,2
49.30640548709009,138.3883521788483,6,1
52.44401222600578,174.25136131015117,5,2
51.92209746440885,192.19750159946489,353,1
42.66954700009008,220.67165451947747,338,0
37.315531010505396,237.825696564943,347,1
32.81908869853201,303.6385599505018,357,0
43.66189596402173,343.3306534430588,33,0
47.43781831032076,347.9935292118006,39,0
47.43781831032076,347.9935292118006,39,0
51.68045899744004,352.23616989891985,45,0
51.68045899744004,352.23616989891985,45,0
51.68045899744004,352.23616989891985,45,0
56.34333476618187,356.01209224521887,51,0
56.34333476618187,356.01209224521887,51,0
61.37535817385441,359.279926455309,57,0
61.37535817385441,359.279926455309,57,0
66.72139731898461,362.0038694537463,63,0
66.72139731898461,362.0038694537463,63,0
72.32287987796782,364.1540771510181,69,0
72.32287987796782,364.1540771510181,69,0
78.11843483570223,365.70699142163323,75,0
78.11843483570223,365.70699142163323,75,0
84.04456487927305,366.64559821187464,81,0
84.04456487927305,366.64559821187464,81,0
84.04456487927305,366.64559821187464,81,0
90.03634208780049,366.9596139493323,87,0
90.03634208780049,366.9596139493323,87,0
96.02811929632793,366.64559821187464,93,0
96.02811929632793,366.64559821187464,93,0
101.95424933989875,365.70699142163323,99,0
101.95424933989875,365.70699142163323,99,0
107.74980429763316,364.1540771510181,105,0
107.74980429763316,364.1540771510181,105,0
107.74980429763316,364.1540771510181,105,1
202.20912407406365,312.028735712694,120,2
248.36645542806872,304.9173845112742,78,2
248.36645542806872,304.9173845112742,78,2
254.07279452583964,306.77148647752387,72,2
254.07279452583964,306.77148647752387,72,2
259.55406727169526,309.21190633597865,66,2
259.55406727169526,309.21190633597865,66,2
264.7502196944019,312.21190633597865,60,2
264.7502196944019,312.21190633597865,60,2
269.6043216606516,315.7386178497335,54,2
269.6043216606516,315.7386178497335,54,2
274.0631906135159,319.75340148788666,48,2
274.0631906135159,319.75340148788666,48,1
341.09831941621155,419.14510139068454,33,0
373.20076194826385,444.8834373643778,69,0
378.99631690599824,446.43635163499295,75,0
378.99631690599824,446.43635163499295,75,0
384.92244694956906,447.37495842523435,81,0
384.92244694956906,447.37495842523435,81,0
390.9142241580965,447.68897416269203,87,0
390.9142241580965,447.68897416269203,87,0
390.9142241580965,447.68897416269203,87,0
396.9060013666239,447.37495842523435,93,0
396.9060013666239,447.37495842523435,93,0
402.83213141019473,446.43635163499295,99,0
402.83213141019473,446.43635163499295,99,0
408.62768636792913,444.8834373643778,105,0
408.62768636792913,444.8834373643778,105,0
414.22916892691234,442.733229667106,111,0
414.22916892691234,442.733229667106,111,0
419.5752080720425,440.0092866686687,117,0
419.5752080720425,440.0092866686687,117,0
424.6072314797151,436.7414524585786,123,0
424.6072314797151,436.7414524585786,123,0
424.6072314797151,436.7414524585786,123,0
429.2701072484569,432.96553011227957,129,0
429.2701072484569,432.96553011227957,129,0
433.51274793557616,428.7228894251603,135,0
433.51274793557616,428.7228894251603,135,0
437.28867028187517,424.0600136564185,141,0
437.28867028187517,424.0600136564185,141,0
440.5565044919653,419.02799024874594,147,0
440.5565044919653,419.02799024874594,147,0
443.2804474904026,413.68195110361575,153,0
443.2804474904026,413.68195110361575,153,0
443.2804474904026,413.68195110361575,153,1
455.2746901934524,367.29519111438685,168,0
456.9437500390599,355.419213224104,174,1
457.3624802151413,235.4283498446382,180,0
440.44242533380134,191.89925272046392,222,0
440.44242533380134,191.89925272046392,222,0
435.983556380937,187.88446908231077,228,0
435.983556380937,187.88446908231077,228,0
435.983556380937,187.88446908231077,228,0
431.1294544146873,184.35775756855594,234,1
336.7767623253064,145.9028266371745,249,2
331.25373320459175,143.55843986623887,247,1
133.92791435378945,55.70332496186606,246,0
92.98643817539286,51.601583435120894,282,0
87.28009907762194,53.45568540137058,288,0
87.28009907762194,53.45568540137058,288,0
81.79882633176634,55.89610525982538,294,0
81.79882633176634,55.89610525982538,294,0
76.6026739090597,58.89610525982538,300,0
76.6026739090597,58.89610525982538,300,0
71.74857194281002,62.42281677358022,306,0
71.74857194281002,62.42281677358022,306,0
71.74857194281002,62.42281677358022,306,0
67.28970298994565,66.43760041173337,312,0
67.28970298994565,66.43760041173337,312,0
63.274919351792505,70.89646936459773,318,0
63.274919351792505,70.89646936459773,318,0
59.748207838037665,75.75057133084742,324,0
59.748207838037665,75.75057133084742,324,0
56.748207838037665,80.94672375355405,330,0
56.748207838037665,80.94672375355405,330,0
54.30778797958286,86.42799649940966,336,0
54.30778797958286,86.42799649940966,336,0
54.30778797958286,86.42799649940966,336,0
54.30778797958286,86.42799649940966,336,1
46.63489199083387,121.52665512035769,351,0
45.58966019294532,133.47370923873308,357,1
47.68315159790632,181.42071745201235,3,2
47.78786603653002,187.4198036229507,1,1
47.78786603653002,307.41980362295067,0,0
60.69313727971683,346.4900317942605,36,0
60.69313727971683,346.4900317942605,36,0
64.70792091786998,350.94890074712487,42,0
64.70792091786998,350.94890074712487,42,0
69.16678987073435,354.96368438527804,48,0
69.16678987073435,354.96368438527804,48,0
74.02089183698403,358.4903958990329,54,0
74.02089183698403,358.4903958990329,54,0
79.21704425969067,361.4903958990329,60,0
79.21704425969067,361.4903958990329,60,0
84.69831700554627,363.93081575748766,66,0
84.69831700554627,363.93081575748766,66,0
90.4046561033172,365.78491772373735,72,0
90.4046561033172,365.78491772373735,72,0
90.4046561033172,365.78491772373735,72,0
96.27354170772003,367.0323878686439,78,0
96.27354170772003,367.0323878686439,78,0
102.24067307992966,367.65955864824986,84,0
102.24067307992966,367.65955864824986,84,0
108.24067307992966,367.65955864824986,90,0
108.24067307992966,367.65955864824986,90,0
114.2078044521393,367.0323878686439,96,0
114.2078044521393,367.0323878686439,96,0
120.07669005654213,365.78491772373735,102,0
120.07669005654213,365.78491772373735,102,0
120.07669005654213,365.78491772373735,102,0
125.78302915431306,363.93081575748766,108,0
125.78302915431306,363.93081575748766,108,0
131.26430190016868,361.4903958990329,114,0
131.26430190016868,361.4903958990329,114,1
183.7663404197604,321.66156717766285,129,2
222.2511608016628,307.1031553346371,93,2
228.24293801019024,307.4171710720948,87,2
228.24293801019024,307.4171710720948,87,2
234.16906805376107,308.3557778623362,81,2
234.16906805376107,308.3557778623362,81,2
239.96462301149546,309.90869213295133,75,2
239.96462301149546,309.90869213295133,75,2
245.56610557047867,312.05889983022314,69,2
245.56610557047867,312.05889983022314,69,2
245.56610557047867,312.05889983022314,69,2
250.9121447156089,314.7828428286604,63,2
250.9121447156089,314.7828428286604,63,2
255.94416812328143,318.05067703875056,57,2
255.94416812328143,318.05067703875056,57,2
260.6070438920232,321.8265993850496,51,1
336.2787745512518,422.4278408159381,36,0
375.55314783120895,447.6982614119618,78,0
375.55314783120895,447.6982614119618,78,0
381.52027920341857,448.32543219156776,84,0
381.52027920341857,448.32543219156776,84,0
387.52027920341857,448.32543219156776,90,0
387.52027920341857,448.32543219156776,90,0
393.4874105756282,447.6982614119618,96,0
393.4874105756282,447.6982614119618,96,0
399.356296180031,446.45079126705525,102,0
399.356296180031,446.45079126705525,102,0
399.356296180031,446.45079126705525,102,0
405.0626352778019,444.59668930080556,108,0
405.0626352778019,444.59668930080556,108,0
410.54390802365754,442.1562694423508,114,0
410.54390802365754,442.1562694423508,114,0
415.74006044636417,439.1562694423508,120,0
415.74006044636417,439.1562694423508,120,0
420.59416241261385,435.62955792859594,126,0
420.59416241261385,435.62955792859594,126,0
425.0530313654782,431.61477429044277,132,0
425.0530313654782,431.61477429044277,132,0
425.0530313654782,431.61477429044277,132,0
429.0678150036314,427.1559053375784,138,0
429.0678150036314,427.1559053375784,138,0
432.5945265173862,422.30180337132873,144,0
432.5945265173862,422.30180337132873,144,0
435.5945265173862,417.1056509486221,150,0
435.5945265173862,417.1056509486221,150,0
438.034946375841,411.6243782027665,156,0
438.034946375841,411.6243782027665,156,0
438.034946375841,411.6243782027665,156,1
464.47997816941825,258.0031187104021,171,0
454.57768826319335,212.36305727040804,213,0
454.57768826319335,212.36305727040804,213,0
450.80176591689434,207.7001815016662,219,0
450.80176591689434,207.7001815016662,219,0
446.5591252297751,203.45754081454692,225,0
446.5591252297751,203.45754081454692,225,0
446.5591252297751,203.45754081454692,225,1
317.81452851608697,126.71604098312233,240,0
312.5168429589334,123.89921160640698,242,1
152.1356686050271,42.180921653288564,243,0
105.66941490415867,37.495004385572564,285,0
105.66941490415867,37.495004385572564,285,0
100.06793234517546,39.64521208284436,291,0
100.06793234517546,39.64521208284436,291,0
100.06793234517546,39.64521208284436,291,0
94.72189320004526,42.36915508128164,297,0
94.72189320004526,42.36915508128164,297,0
89.68986979237272,45.6369892913718,303,0
89.68986979237272,45.6369892913718,303,0
85.02699402363089,49.412911637670824,309,0
85.02699402363089,49.412911637670824,309,1
55.20251304321514,86.9108275073135,324,0
44.55283379768617,108.26881720897691,342,1
32.426370410496276,299.76344515379617,357,0
43.26917767598599,339.45553864635315,33,0
47.04510002228502,344.11841441509495,39,0
47.04510002228502,344.11841441509495,39,0
47.04510002228502,344.11841441509495,39,0
51.287740709404304,348.3610551022142,45,0
51.287740709404304,348.3610551022142,45,0
55.95061647814613,352.1369774485132,51,0
55.95061647814613,352.1369774485132,51,0
60.98263988581867,355.40481165860336,57,0
60.98263988581867,355.40481165860336,57,0
66.32867903094888,358.12875465704064,63,0
66.32867903094888,358.12875465704064,63,0
71.93016158993208,360.27896235431245,69,0
71.93016158993208,360.27896235431245,69,0
71.93016158993208,360.27896235431245,69,0
77.7257165476665,361.8318766249276,75,0
77.7257165476665,361.8318766249276,75,0
83.65184659123732,362.770483415169,81,0
83.65184659123732,362.770483415169,81,0
89.64362379976475,363.0844991526267,87,0
89.64362379976475,363.0844991526267,87,0
95.63540100829219,362.770483415169,93,0
95.63540100829219,362.770483415169,93,0
101.56153105186301,361.8318766249276,99,0
101.56153105186301,361.8318766249276,99,0
107.35708600959742,360.27896235431245,105,0
107.35708600959742,360.27896235431245,105,0
107.35708600959742,360.27896235431245,105,0
112.95856856858063,358.12875465704064,111,0
112.95856856858063,358.12875465704064,111,0
118.30460771371084,355.40481165860336,117,0
118.30460771371084,355.40481165860336,117,0
123.33663112138338,352.1369774485132,123,0
123.33663112138338,352.1369774485132,123,1
144.8729790815355,331.3385931087074,138,2
173.9234289244702,310.86461342414015,111,1
215.34268577455063,304.4119839548415,96,2
260.4019532853049,316.6893193753486,54,2
260.4019532853049,316.6893193753486,54,2
264.86082223816925,320.70410301350176,48,1
331.8959510408648,420.09580291629965,33,0
369.7939485306515,447.38705316060805,75,0
369.7939485306515,447.38705316060805,75,0
375.7200785742223,448.32565995084946,81,0
375.7200785742223,448.32565995084946,81,0
375.7200785742223,448.32565995084946,81,0
381.71185578274975,448.63967568830714,87,0
381.71185578274975,448.63967568830714,87,0
387.7036329912772,448.32565995084946,93,0
387.7036329912772,448.32565995084946,93,1
428.1665277949548,437.37370080248184,108,0
464.3365747592545,407.83054159034435,150,0
464.3365747592545,407.83054159034435,150,1
470.8765939932202,391.08487321137034,162,0
473.062230818338,373.2842897418726,179,1
469.31409307179035,349.6213135384669,193,2
466.088316713037,331.93005313922157,187,1
464.4132365041201,259.95746216616436,181,0
446.7360711342336,216.73029040905035,223,1
356.3661619091825,157.7990268951576,238,0
351.17000948647586,154.7990268951576,240,1
256.71108111542145,102.43958790855321,241,0
251.36504197029123,99.71564491011593,243,1
138.11699213659602,44.48088041469208,244,0
97.34360511417277,38.95280064517618,280,0
91.57603493854286,40.60662478007818,286,0
91.57603493854286,40.60662478007818,286,0
86.01293181114214,42.85426434057365,292,0
86.01293181114214,42.85426434057365,292,0
86.01293181114214,42.85426434057365,292,0
80.71524625398858,45.67109371728899,298,0
80.71524625398858,45.67109371728899,298,0
75.74102081865833,49.026251138113466,304,0
75.74102081865833,49.026251138113466,304,0
71.14475415994445,52.882976796232704,310,0
71.14475415994445,52.882976796232704,310,1
59.271790446928165,66.38193948632895,322,0
51.12980554112892,82.3614845981149,339,1
40.91415139419482,159.5835296814532,354,0
40.49561255173007,171.56891398301215,360,1
43.21407508449144,201.43925349671903,6,2
43.63261392695619,213.42463779827798,0,1
39.65980983498298,255.22924005640417,354,0
39.24127099251823,267.2146243579631,360,1
43.84124586409736,314.9863579882987,6,0
60.75977159137679,352.4935871905982,42,0
65.21864054424115,356.50837082875137,48,0
65.21864054424115,356.50837082875137,48,0
65.21864054424115,356.50837082875137,48,0
70.07274251049084,360.0350823425062,54,0
70.07274251049084,360.0350823425062,54,0
75.26889493319747,363.0350823425062,60,0
75.26889493319747,363.0350823425062,60,0
80.75016767905308,365.475502200961,66,0
80.75016767905308,365.475502200961,66,0
86.456506776824,367.3296041672107,72,0
86.456506776824,367.3296041672107,72,0
92.32539238122683,368.57707431211725,78,0
92.32539238122683,368.57707431211725,78,0
98.29252375343647,369.2042450917232,84,0
98.29252375343647,369.2042450917232,84,0
98.29252375343647,369.2042450917232,84,0
104.29252375343647,369.2042450917232,90,0
104.29252375343647,369.2042450917232,90,0
110.2596551256461,368.57707431211725,96,0
110.2596551256461,368.57707431211725,96,0
110.2596551256461,368.57707431211725,96,1
172.49984591943533,346.92162936213646,111,0
183.3689141852802,341.85329959276356,117,1
193.6533551849254,335.67378400736436,122,2
238.71382822086,322.73449256416797,86,2
238.71382822086,322.73449256416797,86,2
244.62267473893326,323.77638163016957,80,2
244.62267473893326,323.77638163016957,80,2
250.39024491456317,325.43020576507155,74,2
250.39024491456317,325.43020576507155,74,2
255.9533480419639,327.67784532556703,68,2
255.9533480419639,327.67784532556703,68,2
255.9533480419639,327.67784532556703,68,2
261.2510335991175,330.4946747022824,62,2
261.2510335991175,330.4946747022824,62,2
261.2510335991175,330.4946747022824,62,1
350.3399610340928,410.71675091355667,47,0
387.71549085430104,427.9242645595535,83,0
393.7145770252394,428.0289789981772,89,0
393.7145770252394,428.0289789981772,89,0
393.7145770252394,428.0289789981772,89,0
399.6917452137899,427.50604454169127,95,0
399.6917452137899,427.50604454169127,95,0
405.58150831447585,426.361190569432,101,0
405.58150831447585,426.361190569432,101,0
411.31933685025405,424.60696034109554,107,0
411.31933685025405,424.60696034109554,107,0
416.8423659709687,422.26257357015993,113,0
416.8423659709687,422.26257357015993,113,0
422.090084213805,419.35371584868193,119,0
422.090084213805,419.35371584868193,119,0
422.090084213805,419.35371584868193,119,0
427.004996479539,415.9122572305757,125,0
427.004996479539,415.9122572305757,125,0
431.53325396087564,411.9759030566326,131,0
431.53325396087564,411.9759030566326,131,0
435.62524412125066,407.58778084691755,137,0
435.62524412125066,407.58778084691755,137,0
